8.39,2,0.106480479,0.113340728,0.113340728,0.106610327,0.106610327,0.190872571,0.194711831,0.184533819,0.010178013,8.728014638,73.76666448,73.46953669,692001200
8.4,2,0.106343406,0.113198962,0.113198962,0.106473087,0.106473087,0.190745339,0.194579729,0.184401716,0.010178013,8.726838549,73.7463325,73.45626345,692826000
8.41,2,0.10620671,0.11305758,0.11305758,0.106336224,0.106336224,0.190618338,0.194447871,0.184269859,0.010178013,8.725674718,73.72601933,73.4430162,693650800
8.42,2,0.106070399,0.112916593,0.112916593,0.106199747,0.106199747,0.190491558,0.194316248,0.184138235,0.010178013,8.724522829,73.7057129,73.42978723,694475600
8.43,2,0.105934453,0.11277598,0.11277598,0.106063636,0.106063636,0.190365045,0.194184905,0.184006893,0.010178013,8.723384207,73.68543098,73.41658791,695300400
8.44,2,0.105798883,0.112635752,0.112635752,0.1059279,0.1059279,0.190238757,0.1940538,0.183875788,0.010178013,8.722257622,73.66516192,73.40341077,696125100
8.45,2,0.105663672,0.112495892,0.112495892,0.105792525,0.105792525,0.190112712,0.193922951,0.183744938,0.010178013,8.721143595,73.64491331,73.39026067,696950000
8.46,2,0.105528836,0.112356416,0.112356416,0.105657524,0.105657524,0.189986899,0.193792346,0.183614334,0.010178013,8.720041817,73.62468116,73.37713502,697774800
8.47,2,0.105394371,0.112217319,0.112217319,0.105522895,0.105522895,0.189861323,0.193661992,0.18348398,0.010178013,8.718952441,73.60445907,73.36402977,698599600
8.48,2,0.105260267,0.112078593,0.112078593,0.105388627,0.105388627,0.189735981,0.193531885,0.183353873,0.010178013,8.717875367,73.58425774,73.35095172,699424300
8.49,2,0.105126532,0.111940246,0.111940246,0.10525473,0.10525473,0.1896109,0.193402052,0.18322404,0.010178013,8.716811385,73.56407866,73.33790182,700249100
8.5,2,0.104993156,0.111802265,0.111802265,0.105121191,0.105121191,0.189486027,0.19327244,0.183094427,0.010178013,8.715758939,73.54390846,73.32487153,701073900
8.51,2,0.104860137,0.111664651,0.111664651,0.10498801,0.10498801,0.189361405,0.193143091,0.182965078,0.010178013,8.714719279,73.52375893,73.31186836,701898800
8.52,2,0.104727487,0.111527414,0.111527414,0.104855198,0.104855198,0.189237,0.193013972,0.18283596,0.010178013,8.713691455,73.50362342,73.29888807,702723500
8.53,2,0.104595193,0.111390541,0.111390541,0.104722742,0.104722742,0.189112826,0.192885097,0.182707085,0.010178013,8.712675823,73.4835019,73.28593064,703548300
8.54,2,0.104463254,0.111254033,0.111254033,0.104590643,0.104590643,0.188988895,0.192756478,0.182578466,0.010178013,8.711672774,73.46339864,73.27299877,704373100
8.55,2,0.104331681,0.111117899,0.111117899,0.104458909,0.104458909,0.188865195,0.192628102,0.182450089,0.010178013,8.710681892,73.44331287,73.26009198,705197900
8.56,2,0.10420045,0.110982117,0.110982117,0.104327518,0.104327518,0.188741717,0.19249996,0.182321948,0.010178013,8.709702979,73.42324038,73.24720758,706022700
8.57,2,0.104069584,0.110846708,0.110846708,0.104196493,0.104196493,0.188618485,0.192372078,0.182194066,0.010178013,8.708736727,73.40319409,73.23435374,706847400
8.58,2,0.103939059,0.110711649,0.110711649,0.104065809,0.104065809,0.188495484,0.192244438,0.182066426,0.010178013,8.707782636,73.38315587,73.22151899,707672300
8.59,2,0.103808896,0.11057696,0.11057696,0.103935487,0.103935487,0.188372683,0.192117011,0.181938999,0.010178013,8.706839884,73.36312768,73.20870454,708497100
8.6,2,0.103679075,0.110442621,0.110442621,0.103805507,0.103805507,0.188250148,0.191989863,0.181811851,0.010178013,8.705910354,73.34313176,73.19592449,709321900
8.61,2,0.103549613,0.110308651,0.110308651,0.103675888,0.103675888,0.188127826,0.19186294,0.181684928,0.010178013,8.699568195,73.32314762,73.18331536,710146600
8.62,2,0.10342048,0.110175018,0.110175018,0.103546597,0.103546597,0.188005728,0.191736253,0.18155824,0.010178013,8.69593886,73.30316913,73.17063747,710971500
8.63,2,0.103291716,0.110041763,0.110041763,0.103417676,0.103417676,0.187883855,0.191609803,0.181431791,0.010178013,8.692316352,73.28321372,73.15798036,711796200
8.64,2,0.103163278,0.109908842,0.109908842,0.103289082,0.103289082,0.187762207,0.191483591,0.181305578,0.010178013,8.688700626,73.2632736,73.14533907,712621100
8.65,2,0.10303519,0.109776279,0.109776279,0.103160837,0.103160837,0.187640793,0.191357624,0.181179611,0.010178013,8.685091941,73.2433549,73.13271747,713445800
8.66,2,0.102907446,0.109644069,0.109644069,0.103032937,0.103032937,0.187519597,0.191231888,0.181053876,0.010178013,8.681489879,73.22344632,73.1201084,714270600
8.67,2,0.102780038,0.109512204,0.109512204,0.102905374,0.102905374,0.187398634,0.191106396,0.180928384,0.010178013,8.677894797,73.20355837,73.10751849,715095400
8.68,2,0.102652974,0.109380691,0.109380691,0.102778155,0.102778155,0.187277895,0.190981141,0.180803129,0.010178013,8.674306507,73.18364037,73.09491574,715920200
8.69,2,0.102526244,0.109249521,0.109249521,0.10265127,0.10265127,0.187157382,0.190856124,0.180678112,0.010178013,8.670725037,73.16378509,73.08235866,716745000
8.7,2,0.102399857,0.109118701,0.109118701,0.102524729,0.102524729,0.18703708,0.19073133,0.180553317,0.010178013,8.66714994,73.14394017,73.0698142,717569800
8.71,2,0.102273802,0.108988224,0.108988224,0.102398521,0.102398521,0.18691702,0.190606789,0.180428777,0.010178013,8.663582114,73.12412298,73.05729329,718394600
8.72,2,0.102148089,0.108858095,0.108858095,0.102272654,0.102272654,0.186797165,0.190482466,0.180304453,0.010178013,8.6600205,73.10431096,73.0447817,719219400
8.73,2,0.102022697,0.108728296,0.108728296,0.10214711,0.10214711,0.186677525,0.190358368,0.180180356,0.010178013,8.656465382,73.08451379,73.0322855,720044100
8.74,2,0.101897645,0.108598845,0.108598845,0.102021905,0.102021905,0.186558124,0.190234523,0.18005651,0.010178013,8.652917457,73.06474008,73.01981013,720868900
8.75,2,0.101772931,0.108469741,0.108469741,0.101897039,0.101897039,0.186438936,0.190110902,0.17993289,0.010178013,8.649375997,73.04497951,73.00734904,721693800
8.76,2,0.101648537,0.108340964,0.108340964,0.101772494,0.101772494,0.18631995,0.189987495,0.179809482,0.010178013,8.645840626,73.02523309,72.99490286,722518500
8.77,2,0.101524469,0.108212523,0.108212523,0.101648274,0.101648274,0.186201211,0.189864345,0.179686332,0.010178013,8.642312648,73.00551024,72.98247751,723343400
8.78,2,0.101400731,0.108084419,0.108084419,0.101524385,0.101524385,0.186082678,0.189741414,0.179563401,0.010178013,8.638790928,72.98575626,72.97003854,724168100
8.79,2,0.101277327,0.107956657,0.107956657,0.101400831,0.101400831,0.185964358,0.189618706,0.179440694,0.010178013,8.635275625,72.96606179,72.95764298,724992900
8.8,2,0.101154239,0.107829221,0.107829221,0.101277593,0.101277593,0.185846263,0.189496236,0.179318223,0.010178013,8.631767103,72.94638059,72.94526171,725817700
8.81,2,0.101031475,0.107702116,0.107702116,0.101154679,0.101154679,0.185728395,0.189374004,0.179195992,0.010178013,8.628265419,72.92671973,72.93289916,726642600
8.82,2,0.100909037,0.107575344,0.107575344,0.101032092,0.101032092,0.18561071,0.189251966,0.179073954,0.010178013,8.624769287,72.90706538,72.92054663,727467300
8.83,2,0.100786922,0.107448904,0.107448904,0.100909828,0.100909828,0.185493257,0.189130172,0.178952159,0.010178013,8.621280135,72.88743495,72.90821503,728292100
8.84,2,0.10066512,0.107322785,0.107322785,0.100787877,0.100787877,0.185376031,0.189008616,0.178830603,0.010178013,8.617797818,72.86782147,72.89589997,729116900
8.85,2,0.100543649,0.107197005,0.107197005,0.100666258,0.100666258,0.185259012,0.188887279,0.178709266,0.010178013,8.614321761,72.84818077,72.88357368,729941700
8.86,2,0.100422489,0.107071545,0.107071545,0.100544951,0.100544951,0.1851422,0.188766159,0.178588147,0.010178013,8.610851944,72.82859709,72.87128908,730766500
8.87,2,0.100301642,0.106946405,0.106946405,0.100423956,0.100423956,0.185025612,0.188645275,0.178467263,0.010178013,8.607388882,72.80903139,72.85902161,731591200
8.88,2,0.100181112,0.106821591,0.106821591,0.100303279,0.100303279,0.184909237,0.188524615,0.178346602,0.010178013,8.603932202,72.78947933,72.84676854,732416100
8.89,2,0.100060902,0.106697104,0.106697104,0.100182922,0.100182922,0.184793066,0.18840417,0.178226158,0.010178013,8.600481733,72.76994629,72.83453323,733240900
8.9,2,0.099941011,0.106572945,0.106572945,0.100062885,0.100062885,0.184677097,0.188283939,0.178105926,0.010178013,8.597037355,72.75038188,72.82228404,734065600
8.91,2,0.099821418,0.106449091,0.106449091,0.099943146,0.099943146,0.184561363,0.188163953,0.177985941,0.010178013,8.593600014,72.73088335,72.81008197,734890400
8.92,2,0.099702152,0.106325572,0.106325572,0.099823735,0.099823735,0.184445833,0.188044182,0.17786617,0.010178013,8.590168829,72.71139248,72.79789048,735715200
8.93,2,0.099583181,0.106202356,0.106202356,0.099704619,0.099704619,0.184330493,0.187924613,0.177746601,0.010178013,8.586743426,72.69192081,72.78571681,736540000
8.94,2,0.099464527,0.106079465,0.106079465,0.09958582,0.09958582,0.184215381,0.187805281,0.177627269,0.010178013,8.583324826,72.67246209,72.773557,737364800
8.95,2,0.099346178,0.105956886,0.105956886,0.099467326,0.099467326,0.184100472,0.187686165,0.177508153,0.010178013,8.579912403,72.65302175,72.76141444,738189600
8.96,2,0.099228133,0.105834621,0.105834621,0.099349138,0.099349138,0.183985795,0.187567291,0.177389278,0.010178013,8.576506899,72.63356266,72.74926585,739014400
8.97,2,0.099110392,0.105712666,0.105712666,0.099231253,0.099231253,0.183871303,0.187448612,0.177270599,0.010178013,8.573106999,72.61415565,72.7371556,739839200
8.98,2,0.098992975,0.105591043,0.105591043,0.099113693,0.099113693,0.183757016,0.18733015,0.177152138,0.010178013,8.569713322,72.59476001,72.72505818,740663900
8.99,2,0.098875847,0.105469717,0.105469717,0.098996422,0.098996422,0.183642925,0.187211895,0.177033882,0.010178013,8.566325542,72.57537936,72.71297582,741488800
9,2,0.098759014,0.105348694,0.105348694,0.098879446,0.098879446,0.183529072,0.187093887,0.176915875,0.010178013,8.562944885,72.55598115,72.70088813,742313500
9.01,2,0.098642489,0.105227988,0.105227988,0.09876278,0.09876278,0.183415409,0.186976081,0.176798069,0.010178013,8.559569988,72.53663767,72.68884036,743138400
9.02,2,0.098526276,0.105107599,0.105107599,0.098646425,0.098646425,0.183301936,0.186858475,0.176680463,0.010178013,8.556200829,72.51730401,72.67680438,743963200
9.03,2,0.098410354,0.10498751,0.10498751,0.098530362,0.098530362,0.183188691,0.186741109,0.176563097,0.010178013,8.552838534,72.4979943,72.66478901,744787900
9.04,2,0.098294719,0.104867716,0.104867716,0.098414586,0.098414586,0.183075651,0.186623957,0.176445944,0.010178013,8.549482372,72.47865759,72.65276235,745612700
9.05,2,0.098179392,0.104748237,0.104748237,0.098299118,0.098299118,0.182962798,0.186507003,0.176328991,0.010178013,8.546131892,72.4593766,72.64077615,746437600
9.06,2,0.098064364,0.104629066,0.104629066,0.09818395,0.09818395,0.182850156,0.18639027,0.176212258,0.010178013,8.542787736,72.44010997,72.62880452,747262300
9.07,2,0.097949623,0.104510188,0.104510188,0.098069069,0.098069069,0.182737721,0.186273755,0.176095743,0.010178013,8.539449834,72.42086218,72.61685022,748087100
9.08,2,0.097835178,0.104391614,0.104391614,0.097954484,0.097954484,0.182625494,0.186157458,0.175979446,0.010178013,8.536118166,72.40158849,72.6048853,748911900
9.09,2,0.097721028,0.104273343,0.104273343,0.097840195,0.097840195,0.182513449,0.186041354,0.175863341,0.010178013,8.532792026,72.38236532,72.59295751,749736700
9.1,2,0.097607174,0.104155375,0.104155375,0.097726202,0.097726202,0.182401615,0.185925471,0.175747459,0.010178013,8.529472235,72.36316732,72.58105096,750561500
9.11,2,0.097491865,0.104035959,0.104035959,0.097610753,0.097610753,0.182290033,0.185809789,0.175631777,0.010178013,8.52615819,72.34397141,72.56915124,751386200
9.12,2,0.097376558,0.103916552,0.103916552,0.097495305,0.097495305,0.182178665,0.185694322,0.17551631,0.010178013,8.522850301,72.32476141,72.55724823,752211100
9.13,2,0.097261535,0.103797437,0.103797437,0.097380142,0.097380142,0.182067504,0.185579071,0.175401059,0.010178013,8.519548601,72.30560198,72.54538229,753035900
9.14,2,0.097146835,0.103678652,0.103678652,0.097265302,0.097265302,0.181956558,0.185464048,0.175286035,0.010178013,8.516253426,72.28646969,72.53353874,753860700
9.15,2,0.097032427,0.103560167,0.103560167,0.097150754,0.097150754,0.181845794,0.185349216,0.175171204,0.010178013,8.51296374,72.26729945,72.52167699,754685400
9.16,2,0.09691831,0.103441979,0.103441979,0.097036498,0.097036498,0.181735211,0.185234576,0.175056564,0.010178013,8.509679548,72.24818961,72.5098584,755510200
9.17,2,0.096804483,0.10332409,0.10332409,0.096922532,0.096922532,0.181624843,0.185120161,0.174942149,0.010178013,8.506401797,72.2290973,72.49805616,756335000
9.18,2,0.096690966,0.103206518,0.103206518,0.096808877,0.096808877,0.18151466,0.185005942,0.174827929,0.010178013,8.503129655,72.21001803,72.48626748,757159900
9.19,2,0.096577739,0.103089243,0.103089243,0.096695512,0.096695512,0.18140468,0.184891936,0.174713924,0.010178013,8.499863634,72.19091351,72.47446848,757984600
9.2,2,0.096464791,0.102972255,0.102972255,0.096582426,0.096582426,0.181294895,0.184778135,0.174600122,0.010178013,8.496603463,72.1718659,72.46271035,758809400
9.21,2,0.096352151,0.102855582,0.102855582,0.096469649,0.096469649,0.181185313,0.184664547,0.174486535,0.010178013,8.493349424,72.15283423,72.45096754,759634200
9.22,2,0.096239798,0.102739203,0.102739203,0.096357159,0.096357159,0.181075921,0.184551161,0.174373148,0.010178013,8.490101143,72.13377834,72.43921501,760459000
9.23,2,0.096127733,0.10262312,0.10262312,0.096244957,0.096244957,0.180966738,0.184437993,0.17425998,0.010178013,8.486859109,72.11478394,72.42750613,761283800
9.24,2,0.096015964,0.10250734,0.10250734,0.096133052,0.096133052,0.180857717,0.184324998,0.174146986,0.010178013,8.483622055,72.0957939,72.41580535,762108500
9.25,2,0.095904479,0.102391851,0.102391851,0.096021431,0.096021431,0.180748904,0.184212221,0.174034209,0.010178013,8.480391232,72.07677988,72.40409497,762933400
9.26,2,0.095793271,0.102276647,0.102276647,0.095910087,0.095910087,0.180640301,0.184099663,0.17392165,0.010178013,8.477166675,72.05783276,72.39243153,763758200
9.27,2,0.095682357,0.102161743,0.102161743,0.095799037,0.095799037,0.180531861,0.183987279,0.173809267,0.010178013,8.473947114,72.03889011,72.38077621,764583000
9.28,2,0.095571728,0.102047132,0.102047132,0.095688273,0.095688273,0.180423634,0.183875119,0.173697106,0.010178013,8.470733953,72.01993081,72.36911581,765407700
9.29,2,0.09546138,0.101932809,0.101932809,0.095577791,0.095577791,0.180315576,0.183763137,0.173585124,0.010178013,8.467525905,72.00101604,72.35748842,766232600
9.3,2,0.095351327,0.101818789,0.101818789,0.095467604,0.095467604,0.18020774,0.183651386,0.173473374,0.010178013,8.464324496,71.98212839,72.34588313,767057300
9.31,2,0.095241544,0.101705045,0.101705045,0.095357687,0.095357687,0.180100071,0.183539814,0.173361801,0.010178013,8.461128182,71.96321068,72.33426445,767882200
9.32,2,0.095132035,0.101591582,0.101591582,0.095248045,0.095248045,0.179992591,0.183428439,0.173250427,0.010178013,8.457937529,71.94434392,72.32268268,768706900
9.33,2,0.095022826,0.101478427,0.101478427,0.095138702,0.095138702,0.179885318,0.183317282,0.17313927,0.010178013,8.454753124,71.92550173,72.31112139,769531700
9.34,2,0.094913877,0.101365539,0.101365539,0.095029621,0.095029621,0.179778217,0.183206308,0.173028295,0.010178013,8.451573934,71.90662868,72.29954617,770356500
9.35,2,0.094805207,0.101252937,0.101252937,0.094920818,0.094920818,0.179671314,0.18309554,0.172917527,0.010178013,8.448400669,71.88781402,72.28801243,771181400
9.36,2,0.094696828,0.101140632,0.101140632,0.094812307,0.094812307,0.179564583,0.182984954,0.172806942,0.010178013,8.44523263,71.86900942,72.27649014,772006100
9.37,2,0.094588706,0.101028594,0.101028594,0.094704054,0.094704054,0.179458065,0.182874592,0.172696579,0.010178013,8.442070965,71.8501878,72.26496245,772830900
9.38,2,0.094480873,0.100916849,0.100916849,0.094596089,0.094596089,0.179351708,0.182764399,0.172586386,0.010178013,8.438914174,71.83141186,72.25346832,773655700
9.39,2,0.094373308,0.10080538,0.10080538,0.094488392,0.094488392,0.179245562,0.182654428,0.172476415,0.010178013,8.435763739,71.81266167,72.24199529,774480500
9.4,2,0.094266019,0.100694195,0.100694195,0.094380973,0.094380973,0.179139598,0.182544648,0.172366636,0.010178013,8.43261878,71.79388367,72.23051017,775305300
9.41,2,0.094159007,0.100583293,0.100583293,0.094273831,0.094273831,0.179033808,0.182435052,0.17225704,0.010178013,8.429479092,71.77515597,72.2190614,776130000
9.42,2,0.09405226,0.100472663,0.100472663,0.094166953,0.094166953,0.178928206,0.182325653,0.172147641,0.010178013,8.426345042,71.75640238,72.2076017,776954900
9.43,2,0.093945779,0.100362305,0.100362305,0.094060342,0.094060342,0.178822783,0.182216443,0.17203843,0.010178013,8.423216396,71.73770823,72.19618397,777779700
9.44,2,0.093839573,0.10025223,0.10025223,0.093954007,0.093954007,0.178717553,0.182107435,0.171929423,0.010178013,8.420093552,71.71903082,72.1847817,778604400
9.45,2,0.093733631,0.100142426,0.100142426,0.093847935,0.093847935,0.178612508,0.181998623,0.17182061,0.010178013,8.416976303,71.7003261,72.17336759,779429200
9.46,2,0.093627962,0.100032901,0.100032901,0.093742137,0.093742137,0.178507637,0.181889993,0.171711981,0.010178013,8.413864304,71.68167434,72.16199139,780254000
9.47,2,0.093522556,0.099923648,0.099923648,0.093636603,0.093636603,0.17840297,0.181781577,0.171603564,0.010178013,8.410758398,71.66300438,72.15060895,781078800
9.48,2,0.093417413,0.099814663,0.099814663,0.093531332,0.093531332,0.178298467,0.181673334,0.171495321,0.010178013,8.407657462,71.64438845,72.13926505,781903600
9.49,2,0.093312541,0.099705956,0.099705956,0.093426332,0.093426332,0.178194151,0.181565288,0.171387275,0.010178013,8.404562172,71.62578414,72.12793336,782728400
